hallmark_name	contrast	pathway_score_difference	tukey_p_value	bonferroni_pvalue	significant_tukey	significant_tukey_bonf
HALLMARK_MYC_TARGETS_V1	Germ cell tumor-Embryonal tumor	-0.2962462901691102	0.9823123182955598	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Hematologic malignancy-Embryonal tumor	-0.1804263202950671	0.9999857386838761	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Low-grade astrocytic tumor-Embryonal tumor	-0.41496048771830996	0.05155632400434551	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Meningioma-Embryonal tumor	-0.24606444999613147	0.99681318762005	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Mesenchymal non-meningothelial tumor-Embryonal tumor	-0.11665526923153147	0.9999999284801415	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Neuronal and mixed neuronal-glial tumor-Embryonal tumor	-0.559048649093721	0.1625710239656597	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Other tumor-Embryonal tumor	-0.08316253029278142	0.9999999989952694	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Spindle cell tumor-Embryonal tumor	0.053471662607402916	1	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Tumor of pineal region-Embryonal tumor	-0.1104052987711732	0.9999996392266871	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Tumors of sellar region-Embryonal tumor	-0.4687615753184632	0.8637485576081445	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Germ cell tumor-Ependymal tumor	-0.08615812659213673	0.9999999966226223	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Hematologic malignancy-Ependymal tumor	0.02966184328190638	1	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Low-grade astrocytic tumor-Ependymal tumor	-0.2048723241413365	0.9941355621861298	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Meningioma-Ependymal tumor	-0.03597628641915798	1	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Mesenchymal non-meningothelial tumor-Ependymal tumor	0.09343289434544201	0.9999999985923951	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Neuronal and mixed neuronal-glial tumor-Ependymal tumor	-0.34896048551674747	0.947660871482469	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Other tumor-Ependymal tumor	0.12692563328419207	0.9999999332580873	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Spindle cell tumor-Ependymal tumor	0.2635598261843764	0.9999855113957508	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Tumor of pineal region-Ependymal tumor	0.0996828648058003	0.9999999787640921	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Tumors of sellar region-Ependymal tumor	-0.2586734117414897	0.9996940678552209	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Hematologic malignancy-Germ cell tumor	0.11581996987404311	0.9999999958620838	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Low-grade astrocytic tumor-Germ cell tumor	-0.11871419754919976	0.999999573242647	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Meningioma-Germ cell tumor	0.05018184017297875	1	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Mesenchymal non-meningothelial tumor-Germ cell tumor	0.17959102093757873	0.999999027076345	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Neuronal and mixed neuronal-glial tumor-Germ cell tumor	-0.26280235892461073	0.9993883720158632	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Other tumor-Germ cell tumor	0.2130837598763288	0.9999923956541817	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Spindle cell tumor-Germ cell tumor	0.34971795277651313	0.9998473901463307	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Tumor of pineal region-Germ cell tumor	0.18584099139793703	0.9999943647443361	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Tumors of sellar region-Germ cell tumor	-0.172515285149353	0.999999404397412	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Low-grade astrocytic tumor-Hematologic malignancy	-0.23453416742324287	0.9998221112466901	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Meningioma-Hematologic malignancy	-0.06563812970106436	0.999999999997198	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Mesenchymal non-meningothelial tumor-Hematologic malignancy	0.06377105106353563	0.9999999999995621	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Neuronal and mixed neuronal-glial tumor-Hematologic malignancy	-0.3786223287986539	0.9932610934655653	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Other tumor-Hematologic malignancy	0.09726379000228569	0.9999999998595771	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Spindle cell tumor-Hematologic malignancy	0.23389798290247002	0.9999993227284052	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Tumor of pineal region-Hematologic malignancy	0.07002102152389392	0.9999999999934164	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Tumors of sellar region-Hematologic malignancy	-0.2883352550233961	0.9999120252669288	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Meningioma-Low-grade astrocytic tumor	0.1688960377221785	0.9999710172032165	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Mesenchymal non-meningothelial tumor-Low-grade astrocytic tumor	0.2983052184867785	0.9977381783104968	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Neuronal and mixed neuronal-glial tumor-Low-grade astrocytic tumor	-0.14408816137541097	0.9999832825978215	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Other tumor-Low-grade astrocytic tumor	0.33179795742552853	0.9936503767193686	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Spindle cell tumor-Low-grade astrocytic tumor	0.4684321503257129	0.9911890154890158	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Tumor of pineal region-Low-grade astrocytic tumor	0.3045551889471368	0.986527830114095	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Tumors of sellar region-Low-grade astrocytic tumor	-0.05380108760015323	0.9999999999978906	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Mesenchymal non-meningothelial tumor-Meningioma	0.1294091807646	0.9999999832348005	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Neuronal and mixed neuronal-glial tumor-Meningioma	-0.31298419909758946	0.996366154199482	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Other tumor-Meningioma	0.16290191970335005	0.9999997054443484	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Spindle cell tumor-Meningioma	0.2995361126035344	0.9999737730248366	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Tumor of pineal region-Meningioma	0.13565915122495828	0.9999998782191559	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Tumors of sellar region-Meningioma	-0.22269712532233174	0.9999871979323316	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Neuronal and mixed neuronal-glial tumor-Mesenchymal non-meningothelial tumor	-0.44239337986218946	0.9734511467092806	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Other tumor-Mesenchymal non-meningothelial tumor	0.03349273893875006	1	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Spindle cell tumor-Mesenchymal non-meningothelial tumor	0.1701269318389344	0.9999999870166154	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Tumor of pineal region-Mesenchymal non-meningothelial tumor	0.006249970460358287	1	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Tumors of sellar region-Mesenchymal non-meningothelial tumor	-0.3521063060869317	0.9992198281277112	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Other tumor-Neuronal and mixed neuronal-glial tumor	0.47588611880093956	0.9526063624007612	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Spindle cell tumor-Neuronal and mixed neuronal-glial tumor	0.6125203117011239	0.9536849017551783	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Tumor of pineal region-Neuronal and mixed neuronal-glial tumor	0.44864335032254776	0.9226452942746687	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Tumors of sellar region-Neuronal and mixed neuronal-glial tumor	0.09028707377525774	0.9999999996590534	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Spindle cell tumor-Other tumor	0.13663419290018433	0.9999999991914199	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Tumor of pineal region-Other tumor	-0.02724276847839177	1	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Tumors of sellar region-Other tumor	-0.38559904502568176	0.9980112070034066	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Tumor of pineal region-Spindle cell tumor	-0.1638769613785761	0.999999982994014	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Tumors of sellar region-Spindle cell tumor	-0.5222332379258661	0.9946750502651613	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V1	Tumors of sellar region-Tumor of pineal region	-0.35835627654729	0.9976206108773525	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Diffuse astrocytic and oligodendroglial tumor-Choroid plexus tumor	-0.23482523914023112	0.99738821614359	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Embryonal tumor-Choroid plexus tumor	0.05006752599823139	0.9999999999873039	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Ependymal tumor-Choroid plexus tumor	-0.3971231204630575	0.9542325240147659	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Germ cell tumor-Choroid plexus tumor	-0.12383874182188559	0.9999999856915072	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Hematologic malignancy-Choroid plexus tumor	-0.21360597815637225	0.9999974615290574	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Low-grade astrocytic tumor-Choroid plexus tumor	-0.5181527638497971	0.6273874408977557	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Meningioma-Choroid plexus tumor	-0.4746727651641744	0.9605893124775864	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Mesenchymal non-meningothelial tumor-Choroid plexus tumor	-0.08985903095856958	0.9999999999511064	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Neuronal and mixed neuronal-glial tumor-Choroid plexus tumor	-0.632469193025426	0.6326949185307476	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Other tumor-Choroid plexus tumor	-0.10140520539888082	0.9999999997699702	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Spindle cell tumor-Choroid plexus tumor	0.05836819571530394	1	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Tumor of pineal region-Choroid plexus tumor	0.02537295300667536	1	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Tumors of sellar region-Choroid plexus tumor	-0.3183355600069272	0.9997444351762181	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Embryonal tumor-Diffuse astrocytic and oligodendroglial tumor	0.2848927651384625	0.09900878833389404	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Ependymal tumor-Diffuse astrocytic and oligodendroglial tumor	-0.16229788132282635	0.9991156995968871	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Germ cell tumor-Diffuse astrocytic and oligodendroglial tumor	0.11098649731834556	0.999999903154086	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Hematologic malignancy-Diffuse astrocytic and oligodendroglial tumor	0.02121926098385888	1	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Low-grade astrocytic tumor-Diffuse astrocytic and oligodendroglial tumor	-0.28332752470956607	0.5896642125466345	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Meningioma-Diffuse astrocytic and oligodendroglial tumor	-0.23984752602394327	0.9992108194962397	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Mesenchymal non-meningothelial tumor-Diffuse astrocytic and oligodendroglial tumor	0.14496620818166156	0.9999997692758062	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Neuronal and mixed neuronal-glial tumor-Diffuse astrocytic and oligodendroglial tumor	-0.39764395388519486	0.8185179004829884	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Other tumor-Diffuse astrocytic and oligodendroglial tumor	0.13342003374135034	0.9999999175341028	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Spindle cell tumor-Diffuse astrocytic and oligodendroglial tumor	0.29319343485553506	0.9999815772668661	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Tumor of pineal region-Diffuse astrocytic and oligodendroglial tumor	0.2601981921469065	0.9981716182024258	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Tumors of sellar region-Diffuse astrocytic and oligodendroglial tumor	-0.08351032086669603	0.9999999997787634	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Ependymal tumor-Embryonal tumor	-0.44719064646128887	0.35690435446146873	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Germ cell tumor-Embryonal tumor	-0.17390626782011698	0.9999853943607118	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Hematologic malignancy-Embryonal tumor	-0.26367350415460367	0.9997979737221797	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Low-grade astrocytic tumor-Embryonal tumor	-0.5682202898480286	0.006844315612407059	0.34221578062035296	TRUE	FALSE
HALLMARK_MYC_TARGETS_V2	Meningioma-Embryonal tumor	-0.5247402911624057	0.6882289417706441	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Mesenchymal non-meningothelial tumor-Embryonal tumor	-0.13992655695680095	0.9999998895366056	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Neuronal and mixed neuronal-glial tumor-Embryonal tumor	-0.6825367190236573	0.10942884983620293	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Other tumor-Embryonal tumor	-0.1514727313971122	0.9999997054477505	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Spindle cell tumor-Embryonal tumor	0.00830066971707255	1	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Tumor of pineal region-Embryonal tumor	-0.02469457299155603	1	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Tumors of sellar region-Embryonal tumor	-0.3684030860051586	0.99370639810647865	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Germ cell tumor-Ependymal tumor	0.2732843786411719	0.9994283659641072	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Hematologic malignancy-Ependymal tumor	0.18351714230668523	0.9999989730434855	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Low-grade astrocytic tumor-Ependymal tumor	-0.12102964338673972	0.99999630530623	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Meningioma-Ependymal tumor	-0.07754964470111692	0.9999999998639655	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Mesenchymal non-meningothelial tumor-Ependymal tumor	0.3072640895044879	0.9995980185026201	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Neuronal and mixed neuronal-glial tumor-Ependymal tumor	-0.2353460725623685	0.9996777167147999	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Other tumor-Ependymal tumor	0.29571791506417666	0.9997348194797862	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Spindle cell tumor-Ependymal tumor	0.4554913161783614	0.9987697523853939	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Tumor of pineal region-Ependymal tumor	0.42249607346973284	0.9649865815576327	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Tumors of sellar region-Ependymal tumor	0.0787875604561303	0.9999999999757216	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Hematologic malignancy-Germ cell tumor	-0.08976723633448667	0.9999999999754994	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Low-grade astrocytic tumor-Germ cell tumor	-0.3943140220279116	0.9656135699030065	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Meningioma-Germ cell tumor	-0.3508340233422888	0.9986582164214709	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Mesenchymal non-meningothelial tumor-Germ cell tumor	0.033979710863316005	1	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Neuronal and mixed neuronal-glial tumor-Germ cell tumor	-0.5086304512035404	0.9336326393512422	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Other tumor-Germ cell tumor	0.022433536423004774	1	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Spindle cell tumor-Germ cell tumor	0.18220693753718953	0.9999999898371968	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Tumor of pineal region-Germ cell tumor	0.14921169482856095	0.9999999359959507	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Tumors of sellar region-Germ cell tumor	-0.19449681818504158	0.9999995722893799	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Low-grade astrocytic tumor-Hematologic malignancy	-0.3045467856934249	0.9993852413482165	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Meningioma-Hematologic malignancy	-0.2610667870078021	0.9999852576358912	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Mesenchymal non-meningothelial tumor-Hematologic malignancy	0.12374694719780269	0.999999999534166	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Neuronal and mixed neuronal-glial tumor-Hematologic malignancy	-0.4188632148690537	0.9956411677898177	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Other tumor-Hematologic malignancy	0.11220077275749145	0.9999999998667173	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Spindle cell tumor-Hematologic malignancy	0.2719741738716762	0.9999992898381406	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Tumor of pineal region-Hematologic malignancy	0.2389789311630476	0.9999948175317495	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Tumors of sellar region-Hematologic malignancy	-0.10472958185055492	0.9999999999448945	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Meningioma-Low-grade astrocytic tumor	0.0434799986856228	1	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Mesenchymal non-meningothelial tumor-Low-grade astrocytic tumor	0.42829373289122763	0.9831245433451148	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Neuronal and mixed neuronal-glial tumor-Low-grade astrocytic tumor	-0.11431642917562879	0.9999998267305201	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Other tumor-Low-grade astrocytic tumor	0.4167475584509164	0.9867109865018568	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Spindle cell tumor-Low-grade astrocytic tumor	0.5765209595651011	0.9848372373364896	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Tumor of pineal region-Low-grade astrocytic tumor	0.5435257168564726	0.7217191537714939	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Tumors of sellar region-Low-grade astrocytic tumor	0.19981720384287002	0.9999948566204915	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Mesenchymal non-meningothelial tumor-Meningioma	0.38481373420560483	0.9988984458193086	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Neuronal and mixed neuronal-glial tumor-Meningioma	-0.1577964278612516	0.999999707060713	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Other tumor-Meningioma	0.3732675597652936	0.9991983715161229	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Spindle cell tumor-Meningioma	0.5330409608794784	0.9972347950499665	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Tumor of pineal region-Meningioma	0.5000457181708498	0.9649075394707727	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Tumors of sellar region-Meningioma	0.15633720515724722	0.9999999715676097	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Neuronal and mixed neuronal-glial tumor-Mesenchymal non-meningothelial tumor	-0.5426101620668564	0.9580148510110814	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Other tumor-Mesenchymal non-meningothelial tumor	-0.011546174440311231	1	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Spindle cell tumor-Mesenchymal non-meningothelial tumor	0.1482272266738735	0.9999999996491786	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Tumor of pineal region-Mesenchymal non-meningothelial tumor	0.11523198396524494	0.9999999993998809	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Tumors of sellar region-Mesenchymal non-meningothelial tumor	-0.22847652904835758	0.9999989951873133	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Other tumor-Neuronal and mixed neuronal-glial tumor	0.5310639876265452	0.9645451890582337	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Spindle cell tumor-Neuronal and mixed neuronal-glial tumor	0.69083738874073	0.9623435100425078	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Tumor of pineal region-Neuronal and mixed neuronal-glial tumor	0.6578421460321013	0.6897775607195608	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Tumors of sellar region-Neuronal and mixed neuronal-glial tumor	0.31413363301849884	0.9997791121615051	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Spindle cell tumor-Other tumor	0.15977340111418475	0.9999999990873927	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Tumor of pineal region-Other tumor	0.12677815840555617	0.9999999979786485	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Tumors of sellar region-Other tumor	-0.21693035460804636	0.9999994666286448	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Tumor of pineal region-Spindle cell tumor	-0.03299524270862858	1	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Tumors of sellar region-Spindle cell tumor	-0.37670375572223114	0.9999656252382252	1	FALSE	FALSE
HALLMARK_MYC_TARGETS_V2	Tumors of sellar region-Tumor of pineal region	-0.3437085130136025	0.9996679707583944	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Diffuse astrocytic and oligodendroglial tumor-Choroid plexus tumor	0.16254530240904322	0.9749394564783107	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Embryonal tumor-Choroid plexus tumor	-0.10791764132298848	0.9997042082149847	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Ependymal tumor-Choroid plexus tumor	-0.007311384720228298	1	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Germ cell tumor-Choroid plexus tumor	-0.19749223079241118	0.9960917872821398	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Hematologic malignancy-Choroid plexus tumor	-0.3355706473420902	0.8898953933053473	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Low-grade astrocytic tumor-Choroid plexus tumor	0.30248667354119924	0.5002743675842494	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Meningioma-Choroid plexus tumor	0.10223430055009897	0.9999973465464818	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Mesenchymal non-meningothelial tumor-Choroid plexus tumor	0.5263188160403884	0.2571276565628493	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Neuronal and mixed neuronal-glial tumor-Choroid plexus tumor	-0.005216224060954039	1	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Other tumor-Choroid plexus tumor	0.007398020422419882	1	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Spindle cell tumor-Choroid plexus tumor	0.07691865814156369	0.9999999993358473	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Tumor of pineal region-Choroid plexus tumor	-0.12575507044235568	0.9999693751419163	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Tumors of sellar region-Choroid plexus tumor	0.11953655917299064	0.9999961642627229	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Embryonal tumor-Diffuse astrocytic and oligodendroglial tumor	-0.27046294373203167	1.1277600485581907e-5	5.638800242790953e-4	TRUE	TRUE
HALLMARK_MYOGENESIS	Ependymal tumor-Diffuse astrocytic and oligodendroglial tumor	-0.16985668712927152	0.7882209549296932	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Germ cell tumor-Diffuse astrocytic and oligodendroglial tumor	-0.3600375332014544	0.24500596919038908	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Hematologic malignancy-Diffuse astrocytic and oligodendroglial tumor	-0.4981159497511334	0.10020015733608267	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Low-grade astrocytic tumor-Diffuse astrocytic and oligodendroglial tumor	0.13994137113215602	0.7261805366052144	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Meningioma-Diffuse astrocytic and oligodendroglial tumor	-0.060311001858944245	0.999999896952269	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Mesenchymal non-meningothelial tumor-Diffuse astrocytic and oligodendroglial tumor	0.36377351363134525	0.5509540000560782	1	FALSE	FALSE
HALLMARK_MYOGENESIS	Neuronal and mixed neuronal-glial tumor-Diffuse astrocytic and oligodendroglial tumor	-0.16776152646999726	0.9675652703258664	1	FALSE	FALSE
