hallmark_name	contrast	pathway_score_difference	tukey_p_value	bonferroni_pvalue	significant_tukey	significant_tukey_bonf
HALLMARK_HEDGEHOG_SIGNALING	Pre-cancerous lesion-Hematologic malignancy	0.5384663846409927	1.2111965541627967e-8	6.055982770813984e-7	TRUE	TRUE
HALLMARK_HEDGEHOG_SIGNALING	Renal tumor-Hematologic malignancy	0.43985089482899425	2.0478951867630713e-11	1.0239475933815356e-9	TRUE	TRUE
HALLMARK_HEDGEHOG_SIGNALING	Sarcoma-Hematologic malignancy	0.16960304084325412	0.9997121819491874	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Tumor of cranial and paraspinal nerves-Hematologic malignancy	0.6744555385104597	2.0478951867630713e-11	1.0239475933815356e-9	TRUE	TRUE
HALLMARK_HEDGEHOG_SIGNALING	Tumor of pineal region-Hematologic malignancy	0.44734565327885994	5.380704358737276e-7	2.690352179368638e-5	TRUE	TRUE
HALLMARK_HEDGEHOG_SIGNALING	Tumors of sellar region-Hematologic malignancy	0.7734231911779125	2.0478951867630713e-11	1.0239475933815356e-9	TRUE	TRUE
HALLMARK_HEDGEHOG_SIGNALING	Low-grade astrocytic tumor-Histiocytic tumor	0.47382025727402816	0.04096002789423281	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Meningioma-Histiocytic tumor	0.1510017275434023	0.9999848352005072	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Mesenchymal non-meningothelial tumor-Histiocytic tumor	-0.014689975406603467	1	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Metastatic tumors-Histiocytic tumor	0.22095814668138075	0.9981875291516493	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Neuronal and mixed neuronal-glial tumor-Histiocytic tumor	0.40506237363584374	0.2354074780458406	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Non-tumor-Histiocytic tumor	0.08677824035975533	1	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Other tumor-Histiocytic tumor	0.2502997873517706	0.9994271705251687	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Pre-cancerous lesion-Histiocytic tumor	0.2121970322955131	0.9993003652602775	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Renal tumor-Histiocytic tumor	0.11358154248351464	0.9999997606851212	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Sarcoma-Histiocytic tumor	-0.15666631150222549	0.9999998373978148	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Tumor of cranial and paraspinal nerves-Histiocytic tumor	0.34818618616498004	0.573692621457172	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Tumor of pineal region-Histiocytic tumor	0.1210763009333803	0.9999999436401346	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Tumors of sellar region-Histiocytic tumor	0.44715383883243287	0.10104869446441123	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Meningioma-Low-grade astrocytic tumor	-0.32281852973062586	9.028945258116039e-9	4.5144726290580195e-7	TRUE	TRUE
HALLMARK_HEDGEHOG_SIGNALING	Mesenchymal non-meningothelial tumor-Low-grade astrocytic tumor	-0.4885102326806316	2.0478951867630713e-11	1.0239475933815356e-9	TRUE	TRUE
HALLMARK_HEDGEHOG_SIGNALING	Metastatic tumors-Low-grade astrocytic tumor	-0.2528621105926474	0.10873731892587679	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Neuronal and mixed neuronal-glial tumor-Low-grade astrocytic tumor	-0.06875788363818441	0.9124091134086758	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Non-tumor-Low-grade astrocytic tumor	-0.3870420169142728	0.8888382797343143	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Other tumor-Low-grade astrocytic tumor	-0.22352046992225755	0.986760611997429	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Pre-cancerous lesion-Low-grade astrocytic tumor	-0.26162322497851503	0.17739951104424279	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Renal tumor-Low-grade astrocytic tumor	-0.3602387147905135	2.0478951867630713e-11	1.0239475933815356e-9	TRUE	TRUE
HALLMARK_HEDGEHOG_SIGNALING	Sarcoma-Low-grade astrocytic tumor	-0.6304865687762536	2.492788915667843e-4	0.012463944578339214	TRUE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Tumor of cranial and paraspinal nerves-Low-grade astrocytic tumor	-0.1256340711090481	0.22720561077397028	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Tumor of pineal region-Low-grade astrocytic tumor	-0.3527439563406478	6.42795198280699e-4	0.03213975991403495	TRUE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Tumors of sellar region-Low-grade astrocytic tumor	-0.026666418441595285	0.9999999597077281	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Mesenchymal non-meningothelial tumor-Meningioma	-0.16569170295000576	0.10976341639048004	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Metastatic tumors-Meningioma	0.06995641913797847	0.9999999644326436	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Neuronal and mixed neuronal-glial tumor-Meningioma	0.25406064609244144	0.0013226081563991743	0.06613040781995871	TRUE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Non-tumor-Meningioma	-0.06422348718364697	1	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Other tumor-Meningioma	0.0992980598083683	0.9999999943718978	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Pre-cancerous lesion-Meningioma	0.061195304752110796	0.9999999993496518	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Renal tumor-Meningioma	-0.03742018505988766	0.9999999816029677	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Sarcoma-Meningioma	-0.3076680390456278	0.8241565599797913	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Tumor of cranial and paraspinal nerves-Meningioma	0.19718445862157774	0.15146928531902648	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Tumor of pineal region-Meningioma	-0.029925426610021993	1	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Tumors of sellar region-Meningioma	0.2961521112890306	3.2175863779015934e-5	0.0016087931889507967	TRUE	TRUE
HALLMARK_HEDGEHOG_SIGNALING	Metastatic tumors-Mesenchymal non-meningothelial tumor	0.23564812208798425	0.21153260286976738	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Neuronal and mixed neuronal-glial tumor-Mesenchymal non-meningothelial tumor	0.4197523490424472	2.0478951867630713e-11	1.0239475933815356e-9	TRUE	TRUE
HALLMARK_HEDGEHOG_SIGNALING	Non-tumor-Mesenchymal non-meningothelial tumor	0.1014682157663588	0.9999999999751463	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Other tumor-Mesenchymal non-meningothelial tumor	0.26498976275837405	0.920020641785078	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Pre-cancerous lesion-Mesenchymal non-meningothelial tumor	0.22688700770211656	0.4549240472602514	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Renal tumor-Mesenchymal non-meningothelial tumor	0.1282715178901181	2.669228382767841e-8	1.3346141913839205e-6	TRUE	TRUE
HALLMARK_HEDGEHOG_SIGNALING	Sarcoma-Mesenchymal non-meningothelial tumor	-0.14197633609562205	0.9999863783527126	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Tumor of cranial and paraspinal nerves-Mesenchymal non-meningothelial tumor	0.36287616157158353	2.0667578759514527e-11	1.0333789379757263e-9	TRUE	TRUE
HALLMARK_HEDGEHOG_SIGNALING	Tumor of pineal region-Mesenchymal non-meningothelial tumor	0.13576627633998378	0.9800617663337714	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Tumors of sellar region-Mesenchymal non-meningothelial tumor	0.4618438142390363	2.0478951867630713e-11	1.0239475933815356e-9	TRUE	TRUE
HALLMARK_HEDGEHOG_SIGNALING	Neuronal and mixed neuronal-glial tumor-Metastatic tumors	0.18410422695446296	0.7974260552273706	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Non-tumor-Metastatic tumors	-0.13417990632162544	0.9999999983105141	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Other tumor-Metastatic tumors	0.02934164067038983	1	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Pre-cancerous lesion-Metastatic tumors	-0.008761114385867672	1	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Renal tumor-Metastatic tumors	-0.10737660419786613	0.9990229589141022	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Sarcoma-Metastatic tumors	-0.37762445818360624	0.6131448401598492	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Tumor of cranial and paraspinal nerves-Metastatic tumors	0.1272280394835993	0.9975761052842085	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Tumor of pineal region-Metastatic tumors	-0.09988184574800046	0.9999989460357092	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Tumors of sellar region-Metastatic tumors	0.2261956921510521	0.3986450706633954	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Non-tumor-Neuronal and mixed neuronal-glial tumor	-0.3182841332760884	0.9871305870657765	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Other tumor-Neuronal and mixed neuronal-glial tumor	-0.15476258628407313	0.9999578960560148	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Pre-cancerous lesion-Neuronal and mixed neuronal-glial tumor	-0.19286534134033062	0.8408852757175572	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Renal tumor-Neuronal and mixed neuronal-glial tumor	-0.2914808311523291	2.0660917421366776e-11	1.0330458710683388e-9	TRUE	TRUE
HALLMARK_HEDGEHOG_SIGNALING	Sarcoma-Neuronal and mixed neuronal-glial tumor	-0.5617286851380692	0.004462647531512043	0.22313237657560214	TRUE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Tumor of cranial and paraspinal nerves-Neuronal and mixed neuronal-glial tumor	-0.056876187470863676	0.9999690716978804	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Tumor of pineal region-Neuronal and mixed neuronal-glial tumor	-0.2839860727024634	0.0633890341079506	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Tumors of sellar region-Neuronal and mixed neuronal-glial tumor	0.04209146519658913	0.9999985394425552	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Other tumor-Non-tumor	0.16352154699201527	0.9999999928393747	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Pre-cancerous lesion-Non-tumor	0.12541879193575778	0.9999999996777922	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Renal tumor-Non-tumor	0.02680330212375931	1	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Sarcoma-Non-tumor	-0.24344455186198083	0.9999870720931683	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Tumor of cranial and paraspinal nerves-Non-tumor	0.26140794580522475	0.99921093102535	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Tumor of pineal region-Non-tumor	0.03429806057362498	1	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Tumors of sellar region-Non-tumor	0.3603755984726775	0.9487785492892034	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Pre-cancerous lesion-Other tumor	-0.0381027550562575	1	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Renal tumor-Other tumor	-0.13671824486825596	0.9999927007260397	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Sarcoma-Other tumor	-0.4069660988539961	0.8297657404344139	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Tumor of cranial and paraspinal nerves-Other tumor	0.09788639881320946	0.9999999938122259	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Tumor of pineal region-Other tumor	-0.1292234864183903	0.999999802574165	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Tumors of sellar region-Other tumor	0.19685405148066226	0.9981733764458106	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Renal tumor-Pre-cancerous lesion	-0.09861548981199846	0.9999374286129975	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Sarcoma-Pre-cancerous lesion	-0.3688633437977386	0.7051820716824574	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Tumor of cranial and paraspinal nerves-Pre-cancerous lesion	0.13598915386946697	0.9977837962714529	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Tumor of pineal region-Pre-cancerous lesion	-0.09112073136213279	0.9999999250875242	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Tumors of sellar region-Pre-cancerous lesion	0.23495680653691975	0.4854839596986317	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Sarcoma-Renal tumor	-0.27024785398574014	0.9023725167377448	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Tumor of cranial and paraspinal nerves-Renal tumor	0.2346046436814654	2.17639056987462e-6	1.08819528493731e-4	TRUE	TRUE
HALLMARK_HEDGEHOG_SIGNALING	Tumor of pineal region-Renal tumor	0.00749475844986567	1	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Tumors of sellar region-Renal tumor	0.3335722963489182	2.069688864736463e-11	1.0348444323682315e-9	TRUE	TRUE
HALLMARK_HEDGEHOG_SIGNALING	Tumor of cranial and paraspinal nerves-Sarcoma	0.5048524976672055	0.029766865626305594	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Tumor of pineal region-Sarcoma	0.27774261243560583	0.9675321184272591	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Tumors of sellar region-Sarcoma	0.6038201503346583	0.0011019253280989405	0.055096266404947025	TRUE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Tumor of pineal region-Tumor of cranial and paraspinal nerves	-0.22710988523159975	0.47824584834992023	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Tumors of sellar region-Tumor of cranial and paraspinal nerves	0.0989676526674528	0.9354769064645191	1	FALSE	FALSE
HALLMARK_HEDGEHOG_SIGNALING	Tumors of sellar region-Tumor of pineal region	0.3260775378990525	0.009706469440377896	0.4853234720188948	TRUE	FALSE
HALLMARK_HEME_METABOLISM	Carcinoma-Benign tumor	0.0572802868927654	0.9999999999989709	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Chordoma-Benign tumor	-0.10470529841692444	0.9999978037193054	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Choroid plexus tumor-Benign tumor	0.004232657935688	1	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Diffuse astrocytic and oligodendroglial tumor-Benign tumor	0.005793866414261776	1	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Embryonal tumor-Benign tumor	-0.1291797615484558	0.48044736799512666	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Ependymal tumor-Benign tumor	0.08255903675682916	0.9933375895894883	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Germ cell tumor-Benign tumor	-0.02832098527769339	1	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Hematologic malignancy-Benign tumor	-0.07308079873712568	0.9965149419386053	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Histiocytic tumor-Benign tumor	-0.20271360722303705	0.9990360774174006	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Low-grade astrocytic tumor-Benign tumor	0.10867999672801756	0.8153906976841938	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Meningioma-Benign tumor	0.10182099107250565	0.9977644351753991	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Mesenchymal non-meningothelial tumor-Benign tumor	-0.13881461396058165	0.3802833287480699	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Metastatic tumors-Benign tumor	-0.028138400180340084	1	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Neuronal and mixed neuronal-glial tumor-Benign tumor	-0.014460024475045748	1	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Non-tumor-Benign tumor	-0.09786819267159311	0.9999999999974224	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Other tumor-Benign tumor	0.0531263089071994	1	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Pre-cancerous lesion-Benign tumor	-0.05783125346901599	0.9999999998905693	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Renal tumor-Benign tumor	-0.28496854449311493	7.451002964620201e-7	3.725501482310101e-5	TRUE	TRUE
HALLMARK_HEME_METABOLISM	Sarcoma-Benign tumor	0.18200903308545033	0.9998175555951518	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Tumor of cranial and paraspinal nerves-Benign tumor	0.08189170919613559	0.9996523444118853	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Tumor of pineal region-Benign tumor	0.10689613700563763	0.9999497733845026	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Tumors of sellar region-Benign tumor	0.0754140230526679	0.999618843084696	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Chordoma-Carcinoma	-0.16198558530968984	0.9999818711688591	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Choroid plexus tumor-Carcinoma	-0.0530476289570774	1	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Diffuse astrocytic and oligodendroglial tumor-Carcinoma	-0.05148642047850363	0.9999999999996503	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Embryonal tumor-Carcinoma	-0.18646004844122122	0.9902701755285652	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Ependymal tumor-Carcinoma	0.02527874986406376	1	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Germ cell tumor-Carcinoma	-0.08560127217045879	0.999999996205694	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Hematologic malignancy-Carcinoma	-0.13036108562989107	0.9999495087953297	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Histiocytic tumor-Carcinoma	-0.2599938941158024	0.9980358724815765	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Low-grade astrocytic tumor-Carcinoma	0.05139970983525216	0.9999999999996925	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Meningioma-Carcinoma	0.04454070417974025	1	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Mesenchymal non-meningothelial tumor-Carcinoma	-0.19609490085334705	0.9830628056949309	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Metastatic tumors-Carcinoma	-0.08541868707310549	0.9999999996191946	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Neuronal and mixed neuronal-glial tumor-Carcinoma	-0.07174031136781114	0.9999999997074598	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Non-tumor-Carcinoma	-0.1551484795643585	0.9999999967220465	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Other tumor-Carcinoma	-0.004153977985566	1	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Pre-cancerous lesion-Carcinoma	-0.1151115403617814	0.999999923765658	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Renal tumor-Carcinoma	-0.3422488313858803	0.21952655213713723	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Sarcoma-Carcinoma	0.12472874619268493	0.9999999954159066	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Tumor of cranial and paraspinal nerves-Carcinoma	0.02461142230337019	1	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Tumor of pineal region-Carcinoma	0.04961585011287223	1	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Tumors of sellar region-Carcinoma	0.01813373615990249	1	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Choroid plexus tumor-Chordoma	0.10893795635261244	0.9999964063052473	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Diffuse astrocytic and oligodendroglial tumor-Chordoma	0.11049916483118621	0.9999677821158959	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Embryonal tumor-Chordoma	-0.02447446313153137	1	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Ependymal tumor-Chordoma	0.1872643351737536	0.956084684193065	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Germ cell tumor-Chordoma	0.07638431313923105	0.9999999959802565	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Hematologic malignancy-Chordoma	0.03162449967979876	1	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Histiocytic tumor-Chordoma	-0.09800830880611261	0.999999999900131	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Low-grade astrocytic tumor-Chordoma	0.213385295144942	0.8394875407953375	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Meningioma-Chordoma	0.20652628948943008	0.9551978060720658	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Mesenchymal non-meningothelial tumor-Chordoma	-0.034109315543657204	1	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Metastatic tumors-Chordoma	0.07656689823658436	0.9999999997377528	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Neuronal and mixed neuronal-glial tumor-Chordoma	0.0902452739418787	0.9999996387007956	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Non-tumor-Chordoma	0.006837105745331334	1	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Other tumor-Chordoma	0.15783160732412385	0.999998808772627	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Pre-cancerous lesion-Chordoma	0.04687404494790845	1	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Renal tumor-Chordoma	-0.18026324607619046	0.9663609806265299	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Sarcoma-Chordoma	0.2867143315023748	0.9858253120837006	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Tumor of cranial and paraspinal nerves-Chordoma	0.18659700761306003	0.9783246348486379	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Tumor of pineal region-Chordoma	0.21160143542256207	0.9874219921508175	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Tumors of sellar region-Chordoma	0.18011932146959234	0.9797460414685567	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Diffuse astrocytic and oligodendroglial tumor-Choroid plexus tumor	0.0015612084785737758	1	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Embryonal tumor-Choroid plexus tumor	-0.1334124194841438	0.5372894139921137	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Ependymal tumor-Choroid plexus tumor	0.07832637882114116	0.9984285453720847	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Germ cell tumor-Choroid plexus tumor	-0.03255364321338139	0.9999999999995612	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Hematologic malignancy-Choroid plexus tumor	-0.07731345667281368	0.9967237354648554	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Histiocytic tumor-Choroid plexus tumor	-0.20694626515872505	0.9988205687528808	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Low-grade astrocytic tumor-Choroid plexus tumor	0.10444733879232956	0.9180823234550817	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Meningioma-Choroid plexus tumor	0.09758833313681765	0.9992239736593923	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Mesenchymal non-meningothelial tumor-Choroid plexus tumor	-0.14304727189626965	0.43525665979905015	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Metastatic tumors-Choroid plexus tumor	-0.032371058116028084	1	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Neuronal and mixed neuronal-glial tumor-Choroid plexus tumor	-0.018692682410733748	1	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Non-tumor-Choroid plexus tumor	-0.10210085060728111	0.999999999994122	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Other tumor-Choroid plexus tumor	0.0488936509715114	1	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Pre-cancerous lesion-Choroid plexus tumor	-0.06206391140470399	0.9999999996568476	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Renal tumor-Choroid plexus tumor	-0.2892012024288029	3.2943351512271235e-6	1.6471675756135618e-4	TRUE	TRUE
HALLMARK_HEME_METABOLISM	Sarcoma-Choroid plexus tumor	0.17777637514976233	0.999888715945211	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Tumor of cranial and paraspinal nerves-Choroid plexus tumor	0.07765905126044759	0.9999173852476176	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Tumor of pineal region-Choroid plexus tumor	0.10266347906994963	0.9999812001578892	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Tumors of sellar region-Choroid plexus tumor	0.0711813651169799	0.9999245783134082	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Embryonal tumor-Diffuse astrocytic and oligodendroglial tumor	-0.13497362796271759	2.1213808487630104e-11	1.0606904243815052e-9	TRUE	TRUE
HALLMARK_HEME_METABOLISM	Ependymal tumor-Diffuse astrocytic and oligodendroglial tumor	0.07676517034256738	0.1411652769943328	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Germ cell tumor-Diffuse astrocytic and oligodendroglial tumor	-0.03411485169195516	0.9999999986815218	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Hematologic malignancy-Diffuse astrocytic and oligodendroglial tumor	-0.07887466515138745	1.0478504003264e-5	5.239252001632e-4	TRUE	TRUE
HALLMARK_HEME_METABOLISM	Histiocytic tumor-Diffuse astrocytic and oligodendroglial tumor	-0.20850747363729882	0.9969768477238474	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Low-grade astrocytic tumor-Diffuse astrocytic and oligodendroglial tumor	0.10288613031375579	2.1501854178263002e-6	1.0750927089131501e-4	TRUE	TRUE
HALLMARK_HEME_METABOLISM	Meningioma-Diffuse astrocytic and oligodendroglial tumor	0.09602712465824388	0.9617648473569228	1	FALSE	FALSE
HALLMARK_HEME_METABOLISM	Mesenchymal non-meningothelial tumor-Diffuse astrocytic and oligodendroglial tumor	-0.14460848037484342	1.6732315533118935e-10	8.366157766559468e-9	TRUE	TRUE
