hallmark_name	contrast	pathway_score_difference	tukey_p_value	bonferroni_pvalue	significant_tukey	significant_tukey_bonf
HALLMARK_INFLAMMATORY_RESPONSE	Diffuse leptomeningeal glioneuronal tumor-CNS neuroblastoma	0.6372209785743611	0.9980786347138453	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Diffuse midline glioma-CNS neuroblastoma	0.5078258865568501	0.9915385526786081	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Embryonal tumor with multilayer rosettes-CNS neuroblastoma	-0.10113143629861726	1	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Ependymoma-CNS neuroblastoma	0.12281424462890506	1	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Ganglioglioma-CNS neuroblastoma	0.9647250746278069	0.8123542439091851	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Glial-neuronal tumor NOS-CNS neuroblastoma	0.29894536430879193	0.999999970293618	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	High-grade glioma-CNS neuroblastoma	0.36389642090021085	0.9999501258140537	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Low-grade glioma-CNS neuroblastoma	0.5701505717474773	0.9767324924258205	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Medulloblastoma-CNS neuroblastoma	0.05790845793508281	1	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Meningioma-CNS neuroblastoma	0.6035998073444206	0.9860290529581258	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Other tumor-CNS neuroblastoma	0.03090151573131089	1	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Pineoblastoma-CNS neuroblastoma	0.12401343080305771	1	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Pleomorphic xanthoastrocytoma-CNS neuroblastoma	0.7909968043415345	0.969458817359174	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Rhabdomyosarcoma-CNS neuroblastoma	0.33773898677533176	0.9999996453623577	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Spindle cell neoplasm-CNS neuroblastoma	0.7133746921771196	0.9910340784167091	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	T Acute Lymphoblastic Leukemia/Lymphoma-CNS neuroblastoma	0.0986629570221132	1	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Diffuse intrinsic pontine glioma-Diffuse hemispheric glioma	0.48841859549496397	0.9992542256508423	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Diffuse leptomeningeal glioneuronal tumor-Diffuse hemispheric glioma	0.6078038478535117	0.9848064309065745	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Diffuse midline glioma-Diffuse hemispheric glioma	0.4784087558360008	0.5213242780897824	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Embryonal tumor with multilayer rosettes-Diffuse hemispheric glioma	-0.13054856701946665	0.9999999999971618	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Ependymoma-Diffuse hemispheric glioma	0.09339711390805566	1	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Ganglioglioma-Diffuse hemispheric glioma	0.9353079439069576	0.4999289731569335	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Glial-neuronal tumor NOS-Diffuse hemispheric glioma	0.26952823358794253	0.999998644540276	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	High-grade glioma-Diffuse hemispheric glioma	0.33447929017936145	0.9710502603464706	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Low-grade glioma-Diffuse hemispheric glioma	0.5407334410266279	0.44847223854344886	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Medulloblastoma-Diffuse hemispheric glioma	0.02849132721423342	1	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Meningioma-Diffuse hemispheric glioma	0.5741826766235711	0.7678251348916229	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Other tumor-Diffuse hemispheric glioma	0.0014843850104614975	1	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Pineoblastoma-Diffuse hemispheric glioma	0.09459630008220832	1	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Pleomorphic xanthoastrocytoma-Diffuse hemispheric glioma	0.7615796736206852	0.8547931639379753	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Rhabdomyosarcoma-Diffuse hemispheric glioma	0.30832185605448237	0.9999831137911896	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Spindle cell neoplasm-Diffuse hemispheric glioma	0.6839575614562701	0.9443972222600671	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	T Acute Lymphoblastic Leukemia/Lymphoma-Diffuse hemispheric glioma	0.0692458263012638	1	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Diffuse leptomeningeal glioneuronal tumor-Diffuse intrinsic pontine glioma	0.11938525235854773	1	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Diffuse midline glioma-Diffuse intrinsic pontine glioma	-0.010009839658963217	1	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Embryonal tumor with multilayer rosettes-Diffuse intrinsic pontine glioma	-0.6189671625144306	0.9811421545080029	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Ependymoma-Diffuse intrinsic pontine glioma	-0.3950214815869083	0.9999176251139178	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Ganglioglioma-Diffuse intrinsic pontine glioma	0.44688934841199357	0.9999950530921615	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Glial-neuronal tumor NOS-Diffuse intrinsic pontine glioma	-0.2188903619070215	0.9999999999637766	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	High-grade glioma-Diffuse intrinsic pontine glioma	-0.15393930531560254	1	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Low-grade glioma-Diffuse intrinsic pontine glioma	0.05231484553166388	1	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Medulloblastoma-Diffuse intrinsic pontine glioma	-0.45992726828073055	0.9982523663933469	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Meningioma-Diffuse intrinsic pontine glioma	0.08576408112860721	1	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Other tumor-Diffuse intrinsic pontine glioma	-0.48693421048450247	0.9997203077570758	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Pineoblastoma-Diffuse intrinsic pontine glioma	-0.39382229541275565	0.9999798603876965	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Pleomorphic xanthoastrocytoma-Diffuse intrinsic pontine glioma	0.2731610781257212	0.9999999997990711	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Rhabdomyosarcoma-Diffuse intrinsic pontine glioma	-0.18009673944048166	1	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Spindle cell neoplasm-Diffuse intrinsic pontine glioma	0.19553896596130615	1	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	T Acute Lymphoblastic Leukemia/Lymphoma-Diffuse intrinsic pontine glioma	-0.41917276919370017	0.9999985390227245	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Diffuse midline glioma-Diffuse leptomeningeal glioneuronal tumor	-0.12939509201751095	1	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Embryonal tumor with multilayer rosettes-Diffuse leptomeningeal glioneuronal tumor	-0.7383524148729783	0.887409920741781	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Ependymoma-Diffuse leptomeningeal glioneuronal tumor	-0.5144067339454561	0.9951741595533081	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Ganglioglioma-Diffuse leptomeningeal glioneuronal tumor	0.3275040960534458	0.9999999900933924	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Glial-neuronal tumor NOS-Diffuse leptomeningeal glioneuronal tumor	-0.3382756142655692	0.9999996339840926	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	High-grade glioma-Diffuse leptomeningeal glioneuronal tumor	-0.27332455767415026	0.9999997741377873	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Low-grade glioma-Diffuse leptomeningeal glioneuronal tumor	-0.06707040682688385	1	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Medulloblastoma-Diffuse leptomeningeal glioneuronal tumor	-0.5793125206392783	0.9666455058325063	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Meningioma-Diffuse leptomeningeal glioneuronal tumor	-0.033621171229940516	1	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Other tumor-Diffuse leptomeningeal glioneuronal tumor	-0.6063194628430502	0.9929608695431948	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Pineoblastoma-Diffuse leptomeningeal glioneuronal tumor	-0.5132075477713034	0.9984273597455082	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Pleomorphic xanthoastrocytoma-Diffuse leptomeningeal glioneuronal tumor	0.15377582576717347	1	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Rhabdomyosarcoma-Diffuse leptomeningeal glioneuronal tumor	-0.29948199179902935	0.999999969169155	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Spindle cell neoplasm-Diffuse leptomeningeal glioneuronal tumor	0.07615371360275841	1	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	T Acute Lymphoblastic Leukemia/Lymphoma-Diffuse leptomeningeal glioneuronal tumor	-0.5385580215522479	0.9998626588304379	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Embryonal tumor with multilayer rosettes-Diffuse midline glioma	-0.6089573228554674	0.10838818510121939	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Ependymoma-Diffuse midline glioma	-0.3850116419279451	0.2045445399391932	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Ganglioglioma-Diffuse midline glioma	0.45689918807095675	0.9980024319886723	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Glial-neuronal tumor NOS-Diffuse midline glioma	-0.20888052224805825	0.9999991116114326	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	High-grade glioma-Diffuse midline glioma	-0.14392946565663933	0.8858854449048073	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Low-grade glioma-Diffuse midline glioma	0.062324685190627095	0.9999999999232224	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Medulloblastoma-Diffuse midline glioma	-0.44991742862176737	6.319642672880654e-5	0.003159821336440327	TRUE	TRUE
HALLMARK_INFLAMMATORY_RESPONSE	Meningioma-Diffuse midline glioma	0.09577392078757044	0.9999999999968905	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Other tumor-Diffuse midline glioma	-0.4769243708255393	0.8546183789121466	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Pineoblastoma-Diffuse midline glioma	-0.38381245575379247	0.8816538644376624	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Pleomorphic xanthoastrocytoma-Diffuse midline glioma	0.2831709177846844	0.999999519838949	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Rhabdomyosarcoma-Diffuse midline glioma	-0.17008689978151842	0.9999999862191631	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Spindle cell neoplasm-Diffuse midline glioma	0.20554880562026936	0.9999999993901201	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	T Acute Lymphoblastic Leukemia/Lymphoma-Diffuse midline glioma	-0.409162929534737	0.9996292142646473	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Ependymoma-Embryonal tumor with multilayer rosettes	0.22394568092752232	0.9999918732733851	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Ganglioglioma-Embryonal tumor with multilayer rosettes	1.0658565109264242	0.24422109565074213	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Glial-neuronal tumor NOS-Embryonal tumor with multilayer rosettes	0.40007680060740913	0.998722395700989	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	High-grade glioma-Embryonal tumor with multilayer rosettes	0.4650278571988281	0.594156095214611	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Low-grade glioma-Embryonal tumor with multilayer rosettes	0.6712820080460945	0.09873348377090507	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Medulloblastoma-Embryonal tumor with multilayer rosettes	0.15903989423370007	0.9999999267288946	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Meningioma-Embryonal tumor with multilayer rosettes	0.7047312436430379	0.3688147146984523	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Other tumor-Embryonal tumor with multilayer rosettes	0.13203295202992815	1	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Pineoblastoma-Embryonal tumor with multilayer rosettes	0.22514486710167497	0.9999996458151775	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Pleomorphic xanthoastrocytoma-Embryonal tumor with multilayer rosettes	0.8921282406401518	0.5974064565339103	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Rhabdomyosarcoma-Embryonal tumor with multilayer rosettes	0.43887042307394897	0.9952314417549237	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Spindle cell neoplasm-Embryonal tumor with multilayer rosettes	0.8145061284757368	0.763022965577303	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	T Acute Lymphoblastic Leukemia/Lymphoma-Embryonal tumor with multilayer rosettes	0.19979439332073046	0.99999999998244	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Ganglioglioma-Ependymoma	0.8419108299989019	0.558410510079822	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Glial-neuronal tumor NOS-Ependymoma	0.17613111967988684	0.9999999967592526	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	High-grade glioma-Ependymoma	0.2410821762713058	0.952093164927519	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Low-grade glioma-Ependymoma	0.4473363271185722	0.240311750466511	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Medulloblastoma-Ependymoma	-0.06490578669382224	1	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Meningioma-Ependymoma	0.48078556271551554	0.7820468730225026	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Other tumor-Ependymoma	-0.09191272889759416	1	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Pineoblastoma-Ependymoma	0.0011991861741526555	1	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Pleomorphic xanthoastrocytoma-Ependymoma	0.6681825597126295	0.9076943470309902	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Rhabdomyosarcoma-Ependymoma	0.21492474214642668	0.9999997987956125	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Spindle cell neoplasm-Ependymoma	0.5905604475482145	0.9733826043619953	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	T Acute Lymphoblastic Leukemia/Lymphoma-Ependymoma	-0.02415128760679186	1	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Glial-neuronal tumor NOS-Ganglioglioma	-0.6657797103190151	0.9778154290973735	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	High-grade glioma-Ganglioglioma	-0.6008286537275961	0.9440898838077858	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Low-grade glioma-Ganglioglioma	-0.3945745028803297	0.9998799938280085	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Medulloblastoma-Ganglioglioma	-0.9068166166927241	0.3250239615440509	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Meningioma-Ganglioglioma	-0.36112526728338634	0.9999959284856387	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Other tumor-Ganglioglioma	-0.933823558896496	0.6237230963087544	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Pineoblastoma-Ganglioglioma	-0.8407116438247493	0.710097542421048	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Pleomorphic xanthoastrocytoma-Ganglioglioma	-0.17372827028627236	1	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Rhabdomyosarcoma-Ganglioglioma	-0.6269860878524752	0.98919831842828	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Spindle cell neoplasm-Ganglioglioma	-0.2513503824506874	0.9999999999680071	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	T Acute Lymphoblastic Leukemia/Lymphoma-Ganglioglioma	-0.8660621176056937	0.9233774569206465	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	High-grade glioma-Glial-neuronal tumor NOS	0.06495105659141893	1	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Low-grade glioma-Glial-neuronal tumor NOS	0.27120520743868537	0.9999631575101837	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Medulloblastoma-Glial-neuronal tumor NOS	-0.2410369063737091	0.9999923876011798	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Meningioma-Glial-neuronal tumor NOS	0.3046544430356287	0.9999864143310576	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Other tumor-Glial-neuronal tumor NOS	-0.268043848577481	0.9999997990128175	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Pineoblastoma-Glial-neuronal tumor NOS	-0.1749319335057342	0.9999999998311275	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Pleomorphic xanthoastrocytoma-Glial-neuronal tumor NOS	0.4920514400327427	0.9996687823019375	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Rhabdomyosarcoma-Glial-neuronal tumor NOS	0.038793622466539834	1	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Spindle cell neoplasm-Glial-neuronal tumor NOS	0.41442932786832765	0.9999825339247439	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	T Acute Lymphoblastic Leukemia/Lymphoma-Glial-neuronal tumor NOS	-0.2002824072866787	0.9999999999951716	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Low-grade glioma-High-grade glioma	0.20625415084726642	0.9382375264979951	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Medulloblastoma-High-grade glioma	-0.30598796296512804	0.0745852278958351	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Meningioma-High-grade glioma	0.23970338644420974	0.9997049741051166	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Other tumor-High-grade glioma	-0.33299490516889996	0.9975418828306202	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Pineoblastoma-High-grade glioma	-0.23988299009715314	0.9997013738700082	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Pleomorphic xanthoastrocytoma-High-grade glioma	0.42710038344132373	0.9992990394508298	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Rhabdomyosarcoma-High-grade glioma	-0.0261574341248791	1	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Spindle cell neoplasm-High-grade glioma	0.34947827127690867	0.9999756011368331	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	T Acute Lymphoblastic Leukemia/Lymphoma-High-grade glioma	-0.26523346387809765	0.9999998767948141	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Medulloblastoma-Low-grade glioma	-0.5122421138123945	0.002962118521077084	0.1481059260538542	TRUE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Meningioma-Low-grade glioma	0.033449235596943336	1	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Other tumor-Low-grade glioma	-0.5392490560161664	0.7716370028671862	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Pineoblastoma-Low-grade glioma	-0.44613714094441953	0.806718845904353	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Pleomorphic xanthoastrocytoma-Low-grade glioma	0.22084623259405733	0.9999999985687515	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Rhabdomyosarcoma-Low-grade glioma	-0.23241158497214554	0.9999978595758772	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Spindle cell neoplasm-Low-grade glioma	0.14322412042964228	1	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	T Acute Lymphoblastic Leukemia/Lymphoma-Low-grade glioma	-0.47148761472536405	0.9980265597211937	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Meningioma-Medulloblastoma	0.5456913494093378	0.34168597427682046	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Other tumor-Medulloblastoma	-0.027006942203771922	1	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Pineoblastoma-Medulloblastoma	0.0661049728679749	1	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Pleomorphic xanthoastrocytoma-Medulloblastoma	0.7330883464064517	0.7444882789406932	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Rhabdomyosarcoma-Medulloblastoma	0.27983052884024895	0.999891983813781	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Spindle cell neoplasm-Medulloblastoma	0.6554662342420368	0.8895652743796492	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	T Acute Lymphoblastic Leukemia/Lymphoma-Medulloblastoma	0.04075449908703038	1	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Other tumor-Meningioma	-0.5726982916131097	0.9045847026771595	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Pineoblastoma-Meningioma	-0.4795863765413629	0.9488785623067384	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Pleomorphic xanthoastrocytoma-Meningioma	0.18739699699711398	0.9999999999959301	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Rhabdomyosarcoma-Meningioma	-0.2658608205690889	0.9999989611162914	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Spindle cell neoplasm-Meningioma	0.10977488483269893	1	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	T Acute Lymphoblastic Leukemia/Lymphoma-Meningioma	-0.5049368503223074	0.9987641516672676	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Pineoblastoma-Other tumor	0.09311191507174682	1	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Pleomorphic xanthoastrocytoma-Other tumor	0.7600952886102237	0.9133949467397678	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Rhabdomyosarcoma-Other tumor	0.3068374710440208	0.9999971627033125	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Spindle cell neoplasm-Other tumor	0.6824731764458086	0.9706864441670231	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	T Acute Lymphoblastic Leukemia/Lymphoma-Other tumor	0.0677614412908023	1	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Pleomorphic xanthoastrocytoma-Pineoblastoma	0.6669833735384769	0.9569249253960999	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Rhabdomyosarcoma-Pineoblastoma	0.21372555597227402	0.9999999875386885	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Spindle cell neoplasm-Pineoblastoma	0.5893612613740618	0.9895957583926842	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	T Acute Lymphoblastic Leukemia/Lymphoma-Pineoblastoma	-0.025350473780944516	1	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Rhabdomyosarcoma-Pleomorphic xanthoastrocytoma	-0.45325781756620287	0.9999154034051998	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Spindle cell neoplasm-Pleomorphic xanthoastrocytoma	-0.07762211216441506	1	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	T Acute Lymphoblastic Leukemia/Lymphoma-Pleomorphic xanthoastrocytoma	-0.6923338473194214	0.9939226787418293	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	Spindle cell neoplasm-Rhabdomyosarcoma	0.3756357054017878	0.999997185876788	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	T Acute Lymphoblastic Leukemia/Lymphoma-Rhabdomyosarcoma	-0.23907602975321854	0.9999999997468502	1	FALSE	FALSE
HALLMARK_INFLAMMATORY_RESPONSE	T Acute Lymphoblastic Leukemia/Lymphoma-Spindle cell neoplasm	-0.6147117351550063	0.9988706872877149	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	Adamantinomatous Craniopharyngioma-Acute Myeloid Leukemia	-0.305370309989738	0.999999027068022	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	Atypical Teratoid Rhabdoid Tumor-Acute Myeloid Leukemia	-0.4805373886522592	0.9919203676833982	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	Central neurocytoma-Acute Myeloid Leukemia	-0.6665057082085045	0.975358065534665	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	Choroid plexus tumor-Acute Myeloid Leukemia	-0.21239866165758914	0.9999999962605206	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	CNS Embryonal tumor-Acute Myeloid Leukemia	-0.45186350025718797	0.9999077749124612	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	CNS neuroblastoma-Acute Myeloid Leukemia	-0.7454924660100426	0.9218938907958871	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	Diffuse hemispheric glioma-Acute Myeloid Leukemia	-0.30565374073124585	0.9999969228690688	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	Diffuse intrinsic pontine glioma-Acute Myeloid Leukemia	-0.3086954617310354	0.9999999319715369	1	FALSE	FALSE
HALLMARK_INTERFERON_ALPHA_RESPONSE	Diffuse leptomeningeal glioneuronal tumor-Acute Myeloid Leukemia	-0.21170222758796575	0.9999999999793949	1	FALSE	FALSE
